CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-09 00:00,15.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-10 00:00,15.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-11 00:00,16.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-18 00:00,17.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-19 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-20 00:00,16.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-21 00:00,15.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-22 00:00,16.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-23 00:00,17.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-24 00:00,16.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-25 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-26 00:00,17.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-27 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-28 00:00,13.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-29 00:00,17.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-04-30 00:00,15.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-01 00:00,15.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-02 00:00,16.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-03 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-04 00:00,16.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-07 00:00,16.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-08 00:00,13.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-09 00:00,15.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-10 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-11 00:00,15.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-12 00:00,14.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-13 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-14 00:00,15.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-15 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-17 00:00,14.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-18 00:00,15.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-19 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-21 00:00,17.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-23 00:00,17.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-24 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-25 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-26 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-27 00:00,16.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-28 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-05-31 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-01 00:00,12.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-02 00:00,12.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-03 00:00,14.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-06 00:00,14.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-07 00:00,14.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-08 00:00,15.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-17 00:00,13.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-18 00:00,14.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-19 00:00,15.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-20 00:00,12.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-21 00:00,13.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-22 00:00,12.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-23 00:00,13.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-24 00:00,12.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-25 00:00,15.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-26 00:00,13.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-27 00:00,15.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-28 00:00,12.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-29 00:00,14.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-06-30 00:00,14.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-01 00:00,14.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-02 00:00,14.75,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-03 00:00,16.0,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-04 00:00,14.25,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-05 00:00,15.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-06 00:00,14.5,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-07 00:00,14.9,50,nan,900
21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,Bogota D.C,15/07/1998 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,2001-07-08 00:00,15.25,50,nan,900
