CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-23 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-24 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-25 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-26 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-27 00:00,14.6,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-28 00:00,14.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-29 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-30 00:00,15.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-08-31 00:00,14.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-01 00:00,13.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-02 00:00,14.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-03 00:00,13.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-04 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-05 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-06 00:00,15.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-07 00:00,14.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-08 00:00,13.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-09 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-10 00:00,14.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-11 00:00,16,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-12 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-13 00:00,14.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-14 00:00,15.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-15 00:00,14.6,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-16 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-17 00:00,15.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-18 00:00,16,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-19 00:00,16.6,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-20 00:00,16,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-21 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-22 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-23 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-24 00:00,15.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-25 00:00,14.6,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-26 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-27 00:00,16,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-28 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-29 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-09-30 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-01 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-02 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-03 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-04 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-05 00:00,14.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-06 00:00,14.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-07 00:00,16.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-08 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-09 00:00,15.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-10 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-11 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-12 00:00,16,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-13 00:00,16.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-14 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-15 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-16 00:00,14.6,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-17 00:00,14.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-19 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-20 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-21 00:00,13.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-22 00:00,14.6,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-23 00:00,15,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-24 00:00,15.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-25 00:00,15.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-26 00:00,15.8,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-27 00:00,14.4,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-28 00:00,15.2,50,,900
21206160,HIDROPARAISO [21206160],4.5731666670,-74.40483333,1600,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,El Colegio,15/04/1984 00:00,15/12/1998 00:00,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1986-10-29 00:00,14.6,50,,900
