CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-21 00:00,5.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-22 00:00,7.2,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-23 00:00,9.2,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-24 00:00,0.5,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-25 00:00,9.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-26 00:00,30.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-27 00:00,17.7,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-28 00:00,2.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-29 00:00,12.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-09-30 00:00,12.8,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-01 00:00,1.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-02 00:00,9.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-03 00:00,17,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-04 00:00,3.9,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-05 00:00,13.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-06 00:00,3.6,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-07 00:00,14.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-08 00:00,8.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-09 00:00,9.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-10 00:00,5.6,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-11 00:00,5.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-12 00:00,2.6,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-13 00:00,3.5,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-14 00:00,3.7,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-15 00:00,9.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-16 00:00,2.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-17 00:00,1.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-18 00:00,5.6,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-19 00:00,2.7,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-20 00:00,6.8,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-21 00:00,6.6,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-22 00:00,19.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-23 00:00,19,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-24 00:00,3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-25 00:00,12.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-26 00:00,3.9,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-27 00:00,18.2,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-28 00:00,2.2,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-29 00:00,18.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-30 00:00,23.9,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-10-31 00:00,22.1,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-01 00:00,2.9,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-02 00:00,4.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-03 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-04 00:00,3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-05 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-06 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-07 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-08 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-09 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-10 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-11 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-12 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-13 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-14 00:00,2.6,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-15 00:00,1.8,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-16 00:00,10.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-17 00:00,41,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-18 00:00,23.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-19 00:00,1.5,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-20 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-21 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-22 00:00,0.2,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-23 00:00,4.8,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-24 00:00,9.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-25 00:00,0,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-26 00:00,0.2,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-27 00:00,1.4,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-28 00:00,3.7,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-29 00:00,2.9,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-11-30 00:00,2.3,50,,900
35030210,SAN JOSE  [35030210],4.5333333330,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/06/1987 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,2000-12-01 00:00,6.1,50,,900
